adult;budget;id;original_language;original_title;popularity;production_companies_id;production_companies_logo_path;production_companies_name;production_companies_origin_country;revenue;runtime;status;vote_average;vote_count
False;0;531101;en;Darkness Reigns;3.92;105870.0;;Darkness Reigns Films;;0;75;Released;6.5;8
False;0;531101;en;Darkness Reigns;3.92;58313.0;;Picture Palace Films;;0;75;Released;6.5;8
False;0;531101;en;Darkness Reigns;3.92;105871.0;;Studio 2060;;0;75;Released;6.5;8
False;0;510243;en;Rams;2.495;20778.0;;First Film Company;;0;74;Released;8.0;2
False;0;497768;zh;英雄本色;2.381;99538.0;;Beijing Jingxi Culture;;0;114;Released;6.3;10
False;0;497768;zh;英雄本色;2.381;36958.0;;Sparkle Roll Media;;0;114;Released;6.3;10
False;0;497768;zh;英雄本色;2.381;105971.0;;United Entertainment Partners;;0;114;Released;6.3;10
False;0;483315;en;Armed;2.923;23749.0;/wRZQViUiN5RmT96MGVlXCtIEFlU.png;Decipher Entertainment;US;0;120;Released;4.3;9
False;0;483315;en;Armed;2.923;37580.0;;MVP Films;;0;120;Released;4.3;9
False;1200000;561543;en;Alpha Wolf;2.774;44632.0;/neCKH4sJCBhZ1B4QocTM4VXCQOR.png;Gravitas Ventures;US;0;90;Released;7.3;7
False;1200000;561543;en;Alpha Wolf;2.774;111275.0;;Alpha Wolf Productions;;0;90;Released;7.3;7
False;0;563737;en;Christmas Catch;2.969;97346.0;/j2dUaHFYU5Jo5NJrbiD0g0R5DIh.png;Brain Power Studio;CA;0;80;Released;3.5;2
False;0;543338;en;Truly, Madly, Sweetly;2.693;4056.0;;Hallmark Entertainment;US;0;120;Released;7.0;8
False;0;493121;en;Science Fair;2.536;47486.0;;Muck Media;;0;90;Released;7.2;9
False;0;493121;en;Science Fair;2.536;98583.0;;Fusion Media Group;;0;90;Released;7.2;9
False;0;514952;en;Odds Are;2.972;3900.0;;Blueline Productions;;0;102;Released;7.1;5
False;0;517792;en;Kevin Smith: Silent but Deadly;2.997;49261.0;/76fTTVFWNkXxSfy6kOviJ1OtFDT.png;Comedy Dynamics;US;0;57;Released;6.8;13
False;0;517792;en;Kevin Smith: Silent but Deadly;2.997;72494.0;;Showtime Entertainment Television;;0;57;Released;6.8;13
False;0;513568;en;Fishbowl California;3.441;104188.0;;Sweet Tooth Productions;;0;83;Released;6.7;10
False;0;505003;en;Carter & June;2.17;19679.0;;Sacred Bull Media;;0;87;Released;6.8;6
False;0;537138;en;Twisted;4.214;13404.0;/4F5RxvJgbVT0vFQHs3IYRPfJvo3.png;Incendo Productions;CA;0;90;Released;6.0;23
False;0;523354;en;The Queen of Sin;4.347;13404.0;/4F5RxvJgbVT0vFQHs3IYRPfJvo3.png;Incendo Productions;CA;0;90;Released;4.1;14
False;0;475351;en;Troll: The Tale of a Tail;1.702;118482.0;;Sagatoon;NO;0;;Released;6.3;3
False;0;489992;en;Our New President;1.676;87233.0;;Third Party Films;US;0;77;Released;6.3;3
False;0;489992;en;Our New President;1.676;71551.0;/97Cvt9E0qIZGarpO0PP604zELCV.png;Field of Vision;US;0;77;Released;6.3;3
False;0;489992;en;Our New President;1.676;14909.0;/8fLjVGiX8adkseQMCIBYt3UYFiO.png;Impact Partners;US;0;77;Released;6.3;3
False;0;537751;en;Gosnell: The Trial of America's Biggest Serial Killer;3.64;109050.0;;Hat Tip Films;US;0;93;Released;5.4;15
False;35000;457712;en;The VelociPastor;2.373;20955.0;;WildEye Releasing;;0;75;Released;2.0;2
False;0;517015;en;The Campus;2.796;104582.0;;Gas Money Pictures;;0;84;Released;3.5;8
False;0;517015;en;The Campus;2.796;104583.0;;ANC Entertainment;;0;84;Released;3.5;8
False;0;517015;en;The Campus;2.796;78474.0;;Small Factory Films;;0;84;Released;3.5;8
False;0;370756;en;Always at The Carlyle;2.285;2536.0;;Quixotic Endeavors;;0;92;Released;7.0;3
False;0;524124;en;Big Kill;2.722;21139.0;;Archstone Pictures;;0;126;Released;6.3;7
False;0;497802;en;Pandas;2.179;174.0;/ky0xOc5OrhzkZ1N6KyUxacfQsCk.png;Warner Bros. Pictures;US;2892597;40;Released;6.8;6
False;0;497802;en;Pandas;2.179;12408.0;;Panda Productions Inc.;;2892597;40;Released;6.8;6
False;0;554282;en;Time for Me to Come Home for Christmas;2.277;4056.0;;Hallmark Entertainment;US;0;90;Released;6.7;10
False;0;474444;fr;Les garçons sauvages;3.931;7128.0;;Ecce Films;;0;111;Released;6.7;62
False;0;486606;en;Warfighter;4.191;96110.0;;Fire Born Studios;;0;;Released;6.2;5
False;0;520369;en;It's a Hard Truth Ain't It;2.304;90199.0;;Stacey Reiss Productions;US;0;75;Released;7.4;7
False;0;520369;en;It's a Hard Truth Ain't It;2.304;103749.0;;Great Curve Films;;0;75;Released;7.4;7
False;0;518200;en;Rideshare;3.118;103352.0;;Hayhoe Studios;;0;99;Released;5.1;7
False;0;407720;en;Billy Boy;1.947;105702.0;;Fiction Pictures;;0;90;Released;5.8;9
False;0;407720;en;Billy Boy;1.947;105703.0;;Stay Relevant Productions;;0;90;Released;5.8;9
False;0;407720;en;Billy Boy;1.947;105704.0;;Seasick Pictures;;0;90;Released;5.8;9
False;0;523519;en;Anonymous 616;4.492;104555.0;;Nail Driver Productions;;0;80;Released;4.8;16
False;0;480394;en;They Remain;2.671;101398.0;;Family Ranch;;0;102;Released;5.2;12
False;0;480394;en;They Remain;2.671;25578.0;;Reno Productions;;0;102;Released;5.2;12
False;0;520558;en;Love & Bananas: An Elephant Story;1.963;55570.0;;Campfire;;0;77;Released;6.5;2
False;0;520558;en;Love & Bananas: An Elephant Story;1.963;107151.0;;Change for Balance;;0;77;Released;6.5;2
False;0;544827;en;Inside the Manson Cult: The Lost Tapes;2.478;20446.0;/yeNu5NYbBQERFNBdZg1dwSTxeQC.png;Randy Murray Productions;US;0;85;Released;7.0;17
False;0;499928;en;The Shivering Truth;1.722;81667.0;;ShadowMachine;US;0;;Released;6.0;1
False;0;499928;en;The Shivering Truth;1.722;20112.0;;PFFR;;0;;Released;6.0;1
False;0;499928;en;The Shivering Truth;1.722;6759.0;;Adult Swim;;0;;Released;6.0;1
False;0;493003;en;A Boy. A Girl. A Dream;2.629;90790.0;/dnXPy4hZyUGl00Ju2lF2pbocG11.png;Datari Turner Productions;US;0;89;Released;7.1;6
False;0;501624;en;Girl in the Bunker;2.743;100318.0;/wci7qHqf37t6BOOvaDQPwQKBxjL.png;Rare Fish Films;CA;0;88;Released;7.6;4
False;0;501624;en;Girl in the Bunker;2.743;32205.0;/dQmrjj3YjGoXlulrQu6IHPf5Vmj.png;Cineflix Productions;CA;0;88;Released;7.6;4
False;0;567220;en;New Year, New You;3.278;68884.0;/1BYexT6Vikz4ulCcYKGPmOi6Jm0.png;Blumhouse Television;US;0;90;Released;4.6;18
False;0;502164;en;Operation Odessa;2.063;37014.0;;Showtime Pictures Inc.;;0;95;Released;7.7;12
False;0;502164;en;Operation Odessa;2.063;119280.0;;Belfort Entertainment;;0;95;Released;7.7;12
False;0;529694;en;Benched;3.781;90281.0;;FR Productions;;0;110;Released;6.8;4
False;0;474883;en;A Swingers Weekend;3.012;94702.0;;Savoy Entertainment;;0;90;Released;2.7;4
False;0;534530;te;అరవింద సమేత వీర రాఘవ;4.05;69898.0;/bvPo07eG1gz3r6OCuscRvDmTi20.png;Haarika & Hassine Creations;IN;0;162;Released;8.9;7
False;0;550654;en;Every Other Holiday;1.68;3431.0;/6LVLYfZAEQfhJey0MGvhFXdDEK1.png;Lifetime;US;0;89;Released;7.6;6
False;0;510338;es;Dry Martina;2.895;7977.0;;Rizoma Films;AR;0;95;Released;7.1;10
False;0;510338;es;Dry Martina;2.895;40230.0;;Forastero;CL;0;95;Released;7.1;10
False;0;510338;es;Dry Martina;2.895;82706.0;;Escuela de Cine de Chile;;0;95;Released;7.1;10
False;0;537617;en;The Padre;5.207;5486.0;/gDkL1DKC1IaXToq7APrT8vBXK4y.png;Darius Films;CA;0;98;Released;5.9;36
False;0;411996;en;Measure of a Man;4.113;9036.0;;Taylor Lane Productions;;0;100;Released;5.7;19
False;0;411996;en;Measure of a Man;4.113;87505.0;;Weedon Media;;0;100;Released;5.7;19
False;0;436973;en;Dead Night;4.034;85787.0;;M3 Alliance Limited;;0;82;Released;4.4;21
False;0;513460;en;Catwalk: Tales from the Catshow Circuit;3.094;65054.0;;Markham Street Films;;0;77;Released;5.9;11
False;0;513460;en;Catwalk: Tales from the Catshow Circuit;3.094;12113.0;/lwnLVleFG0sRAYBq5IObgN30r9F.png;CBC;CA;0;77;Released;5.9;11
False;0;513460;en;Catwalk: Tales from the Catshow Circuit;3.094;34515.0;;Canada Media Fund;CA;0;77;Released;5.9;11
False;0;513460;en;Catwalk: Tales from the Catshow Circuit;3.094;77802.0;;Rogers Documentary and Cable Network Fund;;0;77;Released;5.9;11
False;0;507781;en;A Father's Nightmare;3.841;10969.0;/3mmDprB4CsXbtR6ae7TRXrbB7LK.png;Sepia Films;CA;0;90;Released;4.0;1
False;2500000;521224;en;A Dangerous Date;2.292;92109.0;/1wOgBio7WGOskOAQ2aTvtCHAdm8.png;Dawn's Light;US;0;82;Released;3.0;1
False;0;551547;en;Student Athlete;1.874;6751.0;/giPzzhPdiNloiuwo7qLagRn5uGH.png;HBO Sports;;0;92;Released;7.3;4
False;0;551547;en;Student Athlete;1.874;3268.0;/tuomPhY2UtuPTqqFnKMVHvSb724.png;HBO;US;0;92;Released;7.3;4
False;0;551547;en;Student Athlete;1.874;14914.0;/1RZBWz53SpHUTLpRcM8BGv2plIP.png;HBO Documentary Films;US;0;92;Released;7.3;4
False;0;587928;en;Violentia;2.811;84949.0;;Tabula Dada Productions;;0;85;Released;5.8;6
False;0;587928;en;Violentia;2.811;118102.0;;One Leaf Productions inc;;0;85;Released;5.8;6
False;0;539069;en;Threesomething;2.111;107155.0;;Morosini Sonenshine Films;;0;71;Released;5.7;6
False;0;550035;en;Christmas Made to Order;3.049;4056.0;;Hallmark Entertainment;US;0;90;Released;7.4;8
False;0;434398;en;Adolescence;4.157;120344.0;;Winterstone Pictures;;0;99;Released;9.8;4
False;0;417688;en;Pimp;3.119;110758.0;;Adrenaline Entertainment;;0;86;Released;7.0;10
False;0;417688;en;Pimp;3.119;68628.0;;308 Ent;CA;0;86;Released;7.0;10
False;0;540977;en;A Reckoning;1.648;106273.0;;Papa Octopus Productions;;0;80;Released;5.0;1
False;0;547116;en;Deadman Standing;2.095;108636.0;;Prestigious Films;;0;92;Released;4.0;1
False;0;497984;zh;捉妖记2;4.161;10284.0;;Edko Films;;0;110;Released;6.6;17
False;0;510028;en;Ghostbox Cowboy;1.704;112681.0;;Lightshow Films;;0;90;Released;8.0;2
False;0;510028;en;Ghostbox Cowboy;1.704;112682.0;;Big Horn Global;;0;90;Released;8.0;2
False;0;510028;en;Ghostbox Cowboy;1.704;112683.0;;Sino-American Regional Trade Enterprise;;0;90;Released;8.0;2
False;0;510028;en;Ghostbox Cowboy;1.704;112684.0;;23rd Street Films;;0;90;Released;8.0;2
False;0;510028;en;Ghostbox Cowboy;1.704;112685.0;;Grunkok Company;;0;90;Released;8.0;2
False;0;510028;en;Ghostbox Cowboy;1.704;112686.0;;Scope Dog;;0;90;Released;8.0;2
False;0;543745;en;A Raunchy Christmas Story;3.154;53228.0;;New Dynamic;;0;72;Released;7.0;3
False;0;533741;en;Recall;3.62;29814.0;;Backlash Films;;0;75;Released;7.7;3
False;0;533741;en;Recall;3.62;106330.0;;Sech Entertainment;;0;75;Released;7.7;3
False;0;550652;en;Christmas Perfection;3.103;3431.0;/6LVLYfZAEQfhJey0MGvhFXdDEK1.png;Lifetime;US;0;90;Released;6.2;10
False;0;493110;en;The Oslo Diaries;2.084;98581.0;;Medalia Productions;IL;0;94;Released;8.3;8
False;0;522317;en;Hunt for the Skinwalker;1.727;104195.0;;JKLC Productions;;0;127;Released;5.2;9
False;0;491303;tr;Kelebekler;2.004;101427.0;;Karacelik Film Yapim;;0;117;Released;7.3;30
False;0;603345;en;The Martyr Maker;2.966;80771.0;;Seven Toro Productions;;0;90;Released;6.5;2
False;0;529441;en;Miss Arizona;1.908;78854.0;;Side Gig Productions;;0;94;Released;6.4;5
False;0;529441;en;Miss Arizona;1.908;105513.0;;Amarok Productions;;0;94;Released;6.4;5
False;0;445710;en;Children of the Corn: Runaway;4.57;7405.0;/rfnws0uY8rsNAsrLbx3gEIcYXx3.png;Dimension Films;US;0;82;Released;5.7;19
False;0;550286;en;Don't Open Your Eyes;2.398;109223.0;;Red Lift Productions;;0;87;Released;7.1;5
False;0;550286;en;Don't Open Your Eyes;2.398;109224.0;;Eastward Films;;0;87;Released;7.1;5
False;0;559709;en;Rent-an-Elf;1.657;1311.0;/ic2bTizdzRLDVzAvN7MXdUg3WQV.png;The Asylum;US;0;80;Released;3.5;2
False;0;535645;en;Henry Rollins: Keep Talking, Pal.;1.999;49261.0;/76fTTVFWNkXxSfy6kOviJ1OtFDT.png;Comedy Dynamics;US;0;58;Released;7.0;4
False;0;503150;en;Eating Animals;3.306;8873.0;;Handsomecharlie Films;;0;94;Released;7.3;8
False;0;503150;en;Eating Animals;3.306;18852.0;/zAUMqxK7SnIh00g788FAgx7F8Fg.png;Heretic Films;US;0;94;Released;7.3;8
False;0;553648;en;ReMastered: Who Killed Jam Master Jay?;3.753;112061.0;;All Rise Films;;0;58;Released;6.6;11
False;240000;445732;en;Johnny Gruesome;1.586;87507.0;;Red Hill Movies;US;0;90;Released;4.8;5
False;240000;445732;en;Johnny Gruesome;1.586;66557.0;;DeInstitutionalized;;0;90;Released;4.8;5
False;0;454648;en;Con Man;3.573;55440.0;;Insomnia Media Group;;0;100;Released;5.0;8
False;0;521931;en;Bobby Robson: More Than a Manager;3.13;104105.0;/65gLI0chx7cWNvl2h2YXzVBYDZk.png;Noah Media Group;GB;0;104;Released;7.1;18
False;15000000;450766;en;The Forgiven;5.19;18052.0;/kzvck2bWLvTXYsneMEppJhoJ7zl.png;Light and Dark Films;ZA;0;115;Released;6.4;35
False;15000000;450766;en;The Forgiven;5.19;52738.0;;Jeff Rice Films;;0;115;Released;6.4;35
False;15000000;450766;en;The Forgiven;5.19;1632.0;/cisLn1YAUuptXVBa0xjq7ST9cH0.png;Lionsgate;US;0;115;Released;6.4;35
False;0;575728;en;Turtle Odyssey;4.722;117157.0;;Definition Films;;0;45;Released;7.7;3
False;0;575728;en;Turtle Odyssey;4.722;125891.0;;Ginclearfilm;;0;45;Released;7.7;3
False;0;575728;en;Turtle Odyssey;4.722;125892.0;;Ocean 3D Films;;0;45;Released;7.7;3
False;0;575728;en;Turtle Odyssey;4.722;125893.0;;Wild Pacific Media;;0;45;Released;7.7;3
False;0;523818;en;The Cold Blue;3.894;12355.0;;Vulcan Productions;US;0;74;Released;6.5;11
False;0;523818;en;The Cold Blue;3.894;14914.0;/1RZBWz53SpHUTLpRcM8BGv2plIP.png;HBO Documentary Films;US;0;74;Released;6.5;11
False;0;523818;en;The Cold Blue;3.894;3268.0;/tuomPhY2UtuPTqqFnKMVHvSb724.png;HBO;US;0;74;Released;6.5;11
False;0;550600;en;The Mayo Clinic, Faith, Hope and Science;1.96;10725.0;/swRdpENnqrmcommkdcTp7Lv2Afa.png;WETA;US;0;;Released;8.3;3
False;0;561461;en;RuPaul's Drag Race Holi-slay Spectacular;2.774;1421.0;/uWCPDzKkQnOxQ5spgKpD8wzSIP1.png;World of Wonder;US;0;41;Released;6.0;19
False;0;532183;en;Bandstand: The Broadway Musical;1.669;88335.0;;Sing Out Louise Productions;;0;130;Released;9.0;1
False;0;495386;en;Runaway Romance;3.937;93287.0;;American Cinema Inspires;;0;90;Released;6.2;9
False;0;550034;en;Entertaining Christmas;4.584;4056.0;;Hallmark Entertainment;US;0;84;Released;6.3;6
False;0;500705;en;A Horse from Heaven;3.531;2745.0;;Devotion Films;;0;;Released;7.5;2
False;0;535805;en;Love in Design;2.988;4056.0;;Hallmark Entertainment;US;0;90;Released;6.0;10
False;0;463325;en;Genesis;3.452;96098.0;;Genesis Films;;0;114;Released;4.5;11
False;0;463325;en;Genesis;3.452;43948.0;;Vistaar Religare Film Fund;;0;114;Released;4.5;11
False;0;463325;en;Genesis;3.452;78549.0;;White Hot Productions;;0;114;Released;4.5;11
False;0;567203;en;Hornet;2.123;1311.0;/ic2bTizdzRLDVzAvN7MXdUg3WQV.png;The Asylum;US;0;;Released;1.3;3
False;0;507562;ja;クレヨンしんちゃん 爆盛！カンフーボーイズ ～拉麺大乱～;3.063;4720.0;;Asatsu DK;;14800000;105;Released;5.3;18
False;0;507562;ja;クレヨンしんちゃん 爆盛！カンフーボーイズ ～拉麺大乱～;3.063;9300.0;/9sSD1XufVCJWAadNiC9Mwu994VD.png;tv asahi;JP;14800000;105;Released;5.3;18
False;0;507562;ja;クレヨンしんちゃん 爆盛！カンフーボーイズ ～拉麺大乱～;3.063;38287.0;;ADK;;14800000;105;Released;5.3;18
False;0;507562;ja;クレヨンしんちゃん 爆盛！カンフーボーイズ ～拉麺大乱～;3.063;62866.0;;Futabasha;;14800000;105;Released;5.3;18
False;0;507562;ja;クレヨンしんちゃん 爆盛！カンフーボーイズ ～拉麺大乱～;3.063;882.0;/fRSWWjquvzcHjACbtF53utZFIll.png;Toho Company, Ltd.;JP;14800000;105;Released;5.3;18
False;0;507562;ja;クレヨンしんちゃん 爆盛！カンフーボーイズ ～拉麺大乱～;3.063;5141.0;/fK2QKfHdSdw42Xx4MiD7KhDufBV.png;Shin-Ei Animation;JP;14800000;105;Released;5.3;18
False;0;515917;en;Saints Rest;1.788;16.0;/7690NQfOfnbvrY3vFgyMO2Pc8WS.png;United King Films;IL;0;85;Released;7.8;4
False;0;515917;en;Saints Rest;1.788;120064.0;;Various and Sundry Films;;0;85;Released;7.8;4
False;0;596386;en;Excursion;3.997;117439.0;;GROFilm;;0;85;Released;4.0;7
False;0;566876;en;Payday;3.069;86688.0;;A Cut to the Chase Productions;;0;105;Released;7.0;3
False;0;499792;en;Rock Steady Row;1.983;96654.0;/r76unvd8wmHNKhII3HjcxRxiCW5.png;Gunpowder & Sky;US;0;78;Released;4.0;1
False;0;457775;en;The Devil and Father Amorth;4.483;10285.0;/5jxaT7zoJKtnwqxniiJ9iJLsJru.png;LD Entertainment;US;0;68;Released;5.4;52
False;0;457775;en;The Devil and Father Amorth;4.483;9286.0;/pT1nP1IVtabim8LSXP5qNZk6pYY.png;The Orchard;US;0;68;Released;5.4;52
False;0;564951;en;Garth: Live At Notre Dame!;1.259;1081.0;/vfcpaPf6WktaCIHqF4FJAcek8q2.png;CBS Television Studios;US;0;70;Released;9.5;2
False;2400000;495659;es;Bayoneta;2.009;29608.0;;Woo Films;MX;0;101;Released;6.5;12
False;2400000;495659;es;Bayoneta;2.009;5240.0;/ibvN7yjNr8HR92nOn8d4d6TQrYt.png;Matila Röhr Productions (MRP);FI;0;101;Released;6.5;12
False;2400000;495659;es;Bayoneta;2.009;94327.0;/eixQx9hwMLAPUPrX1OzKJKxi26V.png;Panorama Global;MX;0;101;Released;6.5;12
False;0;529790;fr;Pachamama;3.066;89705.0;/xhbEI8MxBcCRyJ4cPcwSQZsBf8r.png;Folivari;FR;0;72;Released;6.5;22
False;0;529790;fr;Pachamama;3.066;111070.0;/mtpksBGaM5BOpInHqLOxqVFTVWb.png;O2B Films;FR;0;72;Released;6.5;22
False;0;529790;fr;Pachamama;3.066;111071.0;/lzFLHCniDDOFDV8OrkErZyFZI1b.png;Doghouse Films;LU;0;72;Released;6.5;22
False;0;529790;fr;Pachamama;3.066;111072.0;;Kaïbou Production;CA;0;72;Released;6.5;22
False;0;396622;en;Andover;2.99;76528.0;;Endcuts;;0;91;Released;5.8;19
False;0;511791;en;Mercury 13;3.122;80995.0;/awknjEFU2v2qRKAOe1MZkaMDYN2.png;Fine Point Films;IE;0;79;Released;6.9;17
False;0;549319;en;Christmas Everlasting;3.465;9027.0;/eGT7RxXHIyhByHpZmv4WxBwoWAl.png;Hallmark Hall of Fame Productions;US;0;84;Released;6.1;7
False;0;549319;en;Christmas Everlasting;3.465;4056.0;;Hallmark Entertainment;US;0;84;Released;6.1;7
False;0;541876;en;Babysitter's Nightmare;2.065;3431.0;/6LVLYfZAEQfhJey0MGvhFXdDEK1.png;Lifetime;US;0;79;Released;5.0;11
False;0;487088;en;Devious Nanny;5.625;6679.0;;MarVista Entertainment;US;0;83;Released;7.6;7
False;0;502169;en;More Human Than Human;1.92;55968.0;/r2lAO54uFXiqmMmURMwlu1RQaJE.png;Submarine;NL;0;79;Released;4.7;3
False;0;502193;af;Nommer 37;3.449;116966.0;/oIlK9BezLKEiKNvzEC2Yc2Nes89.png;Gambit Films;ZA;0;111;Released;5.5;8
False;0;546194;en;Conrad & Michelle: If Words Could Kill;2.204;3431.0;/6LVLYfZAEQfhJey0MGvhFXdDEK1.png;Lifetime;US;0;90;Released;2.0;3
False;0;505010;en;Red Army Hooligans;1.806;104491.0;;Splendid Films;;0;;Released;5.6;5
False;0;430011;en;Supercon;3.507;104032.0;;MOmentum Productions;;0;100;Released;4.8;13
False;0;479315;en;Hot Air;2.171;53414.0;;Spanknyce Films;;0;99;Released;4.8;6
False;0;528393;en;Ballet Now;1.69;73067.0;/pSEeTGFLhX5lntHaNOdGSighVZo.png;Vulcan Productions;US;0;74;Released;7.5;2
False;0;544594;en;Falling for You;2.714;4056.0;;Hallmark Entertainment;US;0;84;Released;5.4;7
False;0;419727;en;Dead Love;2.46;82122.0;;CineMount Studios;;0;79;Released;6.5;5
False;0;414018;en;Damsel;4.591;95260.0;;Strophic Productions Limited;;0;114;Released;5.0;35
False;0;464850;en;The Immortal Wars;3.271;111842.0;;Carcass Studios;;0;92;Released;6.8;6
False;0;387827;es;Tiempo compartido;2.074;31137.0;/rHzcJcRfaNemvKKGNTcx0h4VHwS.png;Circe Films;NL;0;96;Released;5.7;25
False;0;387827;es;Tiempo compartido;2.074;19771.0;;Piano;;0;96;Released;5.7;25
False;0;489982;is;Andið eðlilega;3.007;14938.0;;Zik Zak Filmworks;IS;0;95;Released;7.3;40
False;0;449453;en;Hondros;2.172;89261.0;/pEIvnw8XMErTLclRxfKc6lyyv3c.png;Nine Stories Productions;US;0;86;Released;8.4;8
False;0;449453;en;Hondros;2.172;2266.0;/owzVs2mguyyJ3vIn7EbgowpUPnk.png;Bold Films;US;0;86;Released;8.4;8
False;0;449453;en;Hondros;2.172;89260.0;;Fox Tale Films;;0;86;Released;8.4;8
False;0;567204;en;Cinderella: The Enchanted Beginning;2.095;112131.0;;MVP Original;;0;70;Released;9.0;1
False;0;566494;en;Christmas Break-In;3.108;10890.0;;Koan Films;;0;87;Released;6.6;8
False;0;566494;en;Christmas Break-In;3.108;73781.0;;G It's Entertainment;US;0;87;Released;6.6;8
False;0;507697;en;Snapshots;2.074;106963.0;;Three Women in a Box Films LLC;;0;95;Released;8.2;16
False;0;619935;en;Running Out of Time;1.849;89529.0;/neOq7I2WkeBOrCR7PiPadbzEVQo.png;Footage Films;US;0;87;Released;5.0;5
False;0;540486;en;Garage Sale Mysteries: The Mask Murder;2.976;96777.0;;HMCE;;0;84;Released;5.8;11
False;0;569367;en;Night Shift;1.895;67661.0;;Blue Shadows Films;;0;81;Released;5.8;5
False;0;569367;en;Night Shift;1.895;112470.0;;Greenflash Pictures;;0;81;Released;5.8;5
False;0;569367;en;Night Shift;1.895;112471.0;;Grump Films;;0;81;Released;5.8;5
False;20000;533109;es;Cola de Mono;1.396;60367.0;;Cinépata;;0;102;Released;5.9;7
False;20000;533109;es;Cola de Mono;1.396;116246.0;;Masa Madre;;0;102;Released;5.9;7
False;20000;533109;es;Cola de Mono;1.396;116247.0;;Matrriarca Films;;0;102;Released;5.9;7
False;0;495002;en;Waco: Madman or Messiah;2.29;18441.0;/rJmXT9sgCKG8uSUO1T93kOTfAzm.png;A+E Studios;US;0;87;Released;8.0;3
False;0;491846;en;Notes from the Field;1.489;7429.0;/6in9uMqxXEHx5XgYgkeRBpZ4rPw.png;HBO Films;US;0;90;Released;8.3;3
False;15000;503646;en;The Bray Road Beast;1.735;100671.0;/zU6uHxAsB6vlxwwvY8Il6FpbCds.png;Small Town Monsters;US;0;70;Released;6.5;4
False;0;559302;en;Psycho Prom Queen;3.246;13404.0;/4F5RxvJgbVT0vFQHs3IYRPfJvo3.png;Incendo Productions;CA;0;85;Released;4.2;15
False;0;530584;en;Jim Gaffigan: Noble Ape;2.612;49261.0;/76fTTVFWNkXxSfy6kOviJ1OtFDT.png;Comedy Dynamics;US;0;67;Released;7.6;10
False;0;537170;en;My Little Pony: Equestria Girls - Rollercoaster of Friendship;2.305;22826.0;/37ZxE1qShQ44VdsRPkO1zOtnMKi.png;Hasbro Studios;US;0;44;Released;7.1;6
False;0;537170;en;My Little Pony: Equestria Girls - Rollercoaster of Friendship;2.305;7225.0;/qcGIZjdRc1YOJPyWhBj9L2Rf3q9.png;DHX Media;CA;0;44;Released;7.1;6
False;0;553884;en;Glass Jaw;2.395;82774.0;;AZ Film Studios;;0;98;Released;8.3;4
False;0;553884;en;Glass Jaw;2.395;110579.0;;Eleven Seven Productions;;0;98;Released;8.3;4
False;0;485336;en;Urban Country;1.903;104212.0;;Leverage Films;US;0;;Released;7.5;6
False;0;485336;en;Urban Country;1.903;80085.0;;BIC Media Solutions;;0;;Released;7.5;6
False;0;505476;en;Making a Killing;2.999;101033.0;;CanAmPac3;;0;106;Released;7.0;2
False;0;448447;en;In a Relationship;5.351;59822.0;/qxdRHefrhIL4duuMPkkMzGjwSsK.png;PSH Collective;US;0;92;Released;6.2;30
